,x1,x2,x1,x2,x1,x2,x1,x2,x1,x2,x1,x2,x1,x2,x1,x2,x1,x2,x1,x2
2523,,,-9.98596241826224,1.0924808272959432,,,-3.289284857131036,1.2427474676573287,-2.9758378506163408,1.263466117615534,,,-0.7636385011114805,1.709612666524282,2.7887617697321443,0.44050929564014796,,,-0.2745698124779669,2.317079912501933
2524,,,-9.98786392325319,1.0899760027070757,,,-3.289716370819741,1.2427211949325472,-2.976688498105355,1.2634048878702133,,,-0.7642191675185218,1.7092634502961828,2.78900146485298,0.4405843973590115,,,-0.2746348235650719,2.3169112466753172
2525,,,-9.990765277918934,1.0916490025924743,,,-3.290148024194758,1.2426949195299377,-2.9775391995631333,1.2633436834751204,,,-0.7647996841468586,1.7089147184109714,2.78924094401521,0.440659412153018,,,-0.27469989122782706,2.3167424880266685
2526,,,-9.993498286156305,1.0924501162734899,,,-3.2905798172592777,1.2426686414529784,-2.978389955017341,1.263282504412347,,,-0.7653800511264595,1.70856646975157,2.789480207400328,0.44073434013908236,,,-0.27476501552288235,2.3165736365202014
2527,,,-9.995543560634996,1.090199251188428,,,-3.291011750016495,1.2426423607051458,-2.9792407644956675,1.2632213506640013,,,-0.765960268587858,1.7082187032040523,2.789719255189599,0.44080918143389286,,,-0.2748301965069545,2.316404692120136
2528,,,-9.998397342627419,1.091324707201021,,,-3.291443822469609,1.2426160772899155,-2.980091628025825,1.2631602222122067,,,-0.7665403366621474,1.7078714176576364,2.7899580875640577,0.44088393615391164,,,-0.2748954342368269,2.3162356547906997
2529,,,-10.001254175884759,1.0923448035105396,,,-3.2918760346218257,1.2425897912107622,-2.9809425456355485,1.2630991190391028,,,-0.7671202554809743,1.7075246120046743,2.79019670470451,0.44095860441537543,,,-0.27496072876934985,2.316066524496125
2530,,,-10.003436102127528,1.0903933422593528,,,-3.2923083864763543,1.2425635024711585,-2.981793517352597,1.2630380411268447,,,-0.7677000251765334,1.7071782851406445,2.7904351067915334,0.441033186334296,,,-0.27502608016144053,2.3158973012006516
2531,,,-10.006251241553525,1.0910828461150481,,,-3.292740878036409,1.2425372110745767,-2.9826445432047524,1.2629769884576039,,,-0.7682796458815615,1.7068324359641434,2.790673294005476,0.44110768202646067,,,-0.27509148847008313,2.3157279848685253
2532,,,-10.009185647888478,1.0921936575144047,,,-3.29317350930521,1.242510917024487,-2.9834956232198193,1.262915961013567,,,-0.7688591177293324,1.706487063376876,2.790911266526459,0.441182091607433,,,-0.27515695375232885,2.3155585754639985
2533,,,-10.011491839358397,1.0905493128515273,,,-3.293606280285981,1.2424846203243591,-2.9843467574256257,1.2628549587769369,,,-0.7694384408536504,1.706142166283648,2.7911490245343757,0.4412564151925531,,,-0.2752224760652961,2.31538907295133
2534,,,-10.01427886005529,1.0909067470122265,,,-3.2940391909819513,1.2424583209776612,-2.985197945850022,1.262793981729932,,,-0.7700176153888459,1.7057977435923566,2.791386568208892,0.4413306528969385,,,-0.27528805546617047,2.315219477294786
2535,,,-10.017257388574397,1.0920190595315866,,,-3.2944722413963548,1.2424320189878602,-2.9860491885208824,1.2627330298547867,,,-0.7705966414697691,1.7054537942139825,2.791623897729447,0.4414048048354845,,,-0.2753536920122048,2.3150497884586385
2536,,,-10.019672454512232,1.0906644885964083,,,-3.2949054315324298,1.2424057143584217,-2.9869004854661028,1.262672103133751,,,-0.7711755192317847,1.7051103170625808,2.7918610132752533,0.4414788711228646,,,-0.2754193857607193,2.3148800064071673
2537,,,-10.022441577460409,1.0907803340985434,,,-3.2953387613934204,1.2423794070928105,-2.9877518367136027,1.26261120154909,,,-0.7717542488107667,1.704767311055273,2.792097915025297,0.4415528518735314,,,-0.2754851367691017,2.314710131104658
2538,,,-10.02544112667717,1.0918370314944348,,,-3.2957722309825748,1.2423530971944898,-2.9886032422913242,1.2625503250830856,,,-0.7723328303430929,1.704424775112238,2.7923346031583383,0.44162674720171674,,,-0.2755509450948071,2.3145401625154043
2539,,,-10.02794860774946,1.090740486552174,,,-3.2962058403031462,1.2423267846669217,-2.9894547022272318,1.2624894737180348,,,-0.7729112639656393,1.704082708156704,2.7925710778529127,0.4417005572214326,,,-0.2756168107953583,2.3143701006037065
2540,,,-10.030708684132664,1.0906895092491984,,,-3.2966395893583926,1.2423004695135669,-2.9903062165493126,1.2624286474362503,,,-0.7734895498157751,1.7037411091149395,2.7928073392873296,0.44177428204647134,,,-0.2756827339283458,2.314199945333872
2541,,,-10.033714082460495,1.091658067158683,,,-3.297073478151577,1.242274151737885,-2.991157785285577,1.2623678462200605,,,-0.7740676880313577,1.703399976916245,2.7930433876396745,0.4418479217904065,,,-0.2757487145514277,2.3140296966702154
2542,,,-10.036297902815967,1.0907814717499011,,,-3.2975075066859674,1.2422478313433345,-2.9920094084640563,1.2623070700518095,,,-0.7746456787507268,1.7030593104929441,2.793279223087808,0.4419214765665931,,,-0.2758147527223299,2.3138593545770587
2543,,,-10.039055961849868,1.0906227287064463,,,-3.297941674964836,1.2422215083333725,-2.9928610861128053,1.2622463189138573,,,-0.7752235221126995,1.7027191087803764,2.7935148458093666,0.4419949464881683,,,-0.2758808484988464,2.3136889190187317
2544,,,-10.042057843029072,1.0914882947153892,,,-3.29837598299146,1.2421951827114548,-2.9937128182599015,1.262185592788579,,,-0.7758012182565656,1.702379370716887,2.793750255981763,0.44206833166805193,,,-0.275947001938839,2.313518389959571
2545,,,-10.044703258568902,1.0907927989565744,,,-3.2988104307691217,1.2421688544810363,-2.994564604933444,1.2621248916583658,,,-0.7763787673220816,1.70204009524382,2.7939854537821875,0.44214163221894703,,,-0.27601321310023746,2.313347767363921
2546,,,-10.047464462558642,1.0905710566028148,,,-3.2992450183011086,1.2421425236455703,-2.9954164461615536,1.262064215505624,,,-0.7769561694494663,1.7017012813055081,2.794220439387606,0.4422148482533404,,,-0.2760794820410399,2.313177051196134
2547,,,-10.05045753231889,1.0913306605098656,,,-3.2996797455907125,1.2421161902085092,-2.9962683419723746,1.262003564312776,,,-0.7775334247793957,1.701362927849266,2.794455212974763,0.44228797988350294,,,-0.2761458088193124,2.3130062414205694
2548,,,-10.053151641372034,1.0907800611367715,,,-3.3001146126412295,1.2420898541733039,-2.997120292394073,1.2619429380622595,,,-0.7781105334529975,1.7010250338253803,2.7946897747201795,0.44236102722149045,,,-0.2762121934931894,2.3128353380015954
2549,,,-10.055919475916394,1.0905279191164179,,,-3.3005496194559614,1.242063515543404,-2.9979722974548366,1.2618823367365277,,,-0.7786874956118468,1.7006875981871024,2.794924124800156,0.442433990379144,,,-0.27627863612087367,2.312664340903587
2550,,,-10.05890117196615,1.0911859643984414,,,-3.3009847660382143,1.2420371743222585,-2.998824357182875,1.2618217603180497,,,-0.7792643113979607,1.7003506198906395,2.79515826339077,0.4425068694680905,,,-0.27634513676063643,2.312493250090928
2551,,,-10.061633093192809,1.0907484975707136,,,-3.3014200523913,1.2420108305133142,-2.9996764716064206,1.2617612087893098,,,-0.7798409809537935,1.7000140978951463,2.795392190667879,0.44257966459974313,,,-0.27641169547081734,2.3123220655280097
2552,,,-10.064409665568538,1.0904887199123465,,,-3.3018554785185334,1.2419844841200174,-3.000528640753727,1.2617006821328076,,,-0.780417504422232,1.6996780311627164,2.7956259068071185,0.44265237588530204,,,-0.27647831230982467,2.3121507871792315
2553,,,-10.067379166642462,1.0910536796032726,,,-3.302291044423236,1.241958135145813,-3.0013808646530697,1.261640180331059,,,-0.7809938819465905,1.699342418658374,2.795859411983905,0.4427250034357547,,,-0.27654498733613536,2.311979415009002
2554,,,-10.070139992646583,1.0907026830880788,,,-3.302726750108733,1.2419317835941448,-3.0022331433327465,1.261579703366595,,,-0.7815701136706059,1.6990072593500662,2.796092706373433,0.4427975473618766,,,-0.276611720608295,2.3118079489817362
2555,,,-10.072926354358984,1.0904504216743856,,,-3.303162595578355,1.2419054294684548,-3.003085476821076,1.2615192512219615,,,-0.7821461997384334,1.6986725522086534,2.7963257901506786,0.4428700077742315,,,-0.2766785121849179,2.3116363890618596
2556,,,-10.075883876503992,1.0909325532991068,,,-3.3035985808354367,1.2418790727721845,-3.0039378651463995,1.2614588238797209,,,-0.7827221402946412,1.698338296207902,2.796558663490398,0.44294238478317227,,,-0.2767453621246874,2.311464735213805
2557,,,-10.078666495769397,1.0906464150583548,,,-3.3040347058833186,1.2418527135087736,-3.0047903083370793,1.2613984213224503,,,-0.7832979354842061,1.698004490324476,2.7967913265671283,0.443014678498841,,,-0.2768122704863558,2.3112929874020134
2558,,,-10.081462940251697,1.0904111547605289,,,-3.3044709707253452,1.241826351681661,-3.0056428064214993,1.2613380435327426,,,-0.7838735854525091,1.6976711335379275,2.7970237795551878,0.44308688903117005,,,-0.2768792373287443,2.3111211455909353
2559,,,-10.084409257002076,1.0908210166993277,,,-3.304907375364866,1.2417999872942842,-3.0064953594280652,1.261277690493206,,,-0.7844490903453302,1.6973382248306903,2.7972560226286762,0.44315901648988204,,,-0.27694626271074324,2.3109492097450293
2560,,,-10.087208113712164,1.090582725259265,,,-3.3053439198052352,1.2417736203500793,-3.007347967385204,1.2612173621864642,,,-0.7850244503088443,1.69700576318807,2.797488055961476,0.44323106098449067,,,-0.2770133466913121,2.310777179828763
2561,,,-10.09001442560309,1.0903698827720918,,,-3.3057806040498123,1.2417472508524814,-3.0082006303213644,1.2611570585951561,,,-0.7855996654896164,1.6966737475982365,2.797719879727251,0.4433030226243011,,,-0.27708048932947976,2.3106050558066125
2562,,,-10.092950555182592,1.0907174452459658,,,-3.306217428101961,1.241720878804924,-3.0090533482650157,1.2610967797019363,,,-0.7861747360345971,1.696342177052216,2.797951494099448,0.4433749015184106,,,-0.27714769068434425,2.310432837643064
2563,,,-10.095761393841988,1.0905139604066092,,,-3.3066543919650506,1.24169450421084,-3.0099061212446494,1.2610365254894746,,,-0.7867496620911182,1.696011050543882,2.7981828992512967,0.4434466977757088,,,-0.2772149508150731,2.310260525302611
2564,,,-10.098577042952284,1.0903261344493347,,,-3.307091495642454,1.2416681270736605,-3.0107589492887774,1.2609762959404562,,,-0.7873244438068882,1.695680367069947,2.798414095355811,0.4435184115048784,,,-0.27728226978090326,2.3100881187497584
2565,,,-10.101504055359957,1.0906203094034774,,,-3.3075287391375494,1.2416417473968155,-3.0116118324259333,1.2609160910375816,,,-0.7878990813299878,1.6953501256299555,2.7986450825857876,0.44359004281439574,,,-0.27734964764114134,2.309915617949018
2566,,,-10.104323678481576,1.0904418921365586,,,-3.3079661224537205,1.241615365183734,-3.0124647706846717,1.2608559107635666,,,-0.7884735748088656,1.6950203252262743,2.798875861113807,0.44366159181253106,,,-0.2774170844551635,2.309743022864912
2567,,,-10.107147961288307,1.0902797993619315,,,-3.308403645594355,1.2415889804378437,-3.013317764093568,1.2607957551011424,,,-0.789047924392334,1.6946909648640858,2.799106431112236,0.44373305860734913,,,-0.27748458028241557,2.3095703334619717
2568,,,-10.110066868350993,1.090528250752848,,,-3.3088413085628456,1.241562593162571,-3.0141708126812197,1.2607356240330556,,,-0.7896221302295641,1.6943620435513782,2.799336792753223,0.4438044433067098,,,-0.2775521351824133,2.3093975497047388
2569,,,-10.112892921755023,1.0903678316339331,,,-3.30927911136259,1.2415362033613406,-3.015023916476243,1.260675517542068,,,-0.7901961924700822,1.694033560298939,2.7995669462087043,0.44387574601826846,,,-0.27761974921474214,2.309224671557763
2570,,,-10.115725058042537,1.0902309789007572,,,-3.30971705399699,1.2415098110375768,-3.015877075507278,1.2606154356109567,,,-0.7907701112637653,1.6937055141203452,2.799796891650401,0.4439469668494764,,,-0.27768742243905764,2.3090516989856047
2571,,,-10.118636758828357,1.0904401104465695,,,-3.310155136469453,1.2414834161947021,-3.016730289802983,1.260555378222514,,,-0.7913438867608366,1.6933779040319568,2.800026629249819,0.44401810590758145,,,-0.27775515491508523,2.3088786319528336
2572,,,-10.12146754990166,1.090292734929533,,,-3.3105933587833904,1.241457018836138,-3.0175835593920386,1.2604953453595478,,,-0.7919175191118615,1.6930507290529073,2.800256159178251,0.44408916329962855,,,-0.2778229467026205,2.3087054704240297
2573,,,-10.124306743764173,1.090179882006604,,,-3.3110317209422195,1.2414306189653046,-3.0184368843031457,1.2604353370048804,,,-0.7924910084677437,1.6927239882050966,2.800485481606777,0.44416013913246005,,,-0.27789079786152915,2.3085322143637823
2574,,,-10.127212005530408,1.0903549296945068,,,-3.311470222949361,1.241404216585621,-3.019290264565026,1.2603753531413504,,,-0.7930643549797205,1.6923976805131824,2.8007145967062623,0.4442310335127163,,,-0.27795870845174725,2.3083588637366907
2575,,,-10.13004635416893,1.090217292298087,,,-3.3119088648082418,1.2413778117005048,-3.0201437002064218,1.260315393751811,,,-0.7936375587993592,1.692071805004572,2.8009435046473605,0.4443018465468362,,,-0.27802667853328106,2.3081854185073647
2576,,,-10.132891828360679,1.0901267552869318,,,-3.312347646522292,1.2413514043133724,-3.020997191256096,1.2602554588191306,,,-0.7942106200785526,1.691746360709415,2.8011722056005124,0.4443725783410575,,,-0.2780947081662073,2.308011878640424
2577,,,-10.135791289314556,1.0902719357191692,,,-3.312786568094948,1.2413249944276394,-3.0218507377428314,1.260195548326193,,,-0.7947835389695154,1.6914213466605943,2.801400699735947,0.4444432290014174,,,-0.2781627974106731,2.3078382441004988
2578,,,-10.13862840821058,1.090141999819956,,,-3.3132256295296503,1.2412985820467195,-3.0227043396954327,1.2601356622558975,,,-0.7953563156247797,1.6910967618937187,2.801628987223681,0.44451379863375323,,,-0.27823094632689627,2.307664514852229
2579,,,-10.141479419718767,1.0900718385456334,,,-3.3136648308298438,1.2412721671740257,-3.0235579971427238,1.2600758005911576,,,-0.7959289501971913,1.6907726054471148,2.8018570682335198,0.44458428734370253,,,-0.2782991549751651,2.3074906908602655
2580,,,-10.144373604416735,1.090190521786618,,,-3.314104171998979,1.2412457498129694,-3.0244117101135495,1.2600159633149028,,,-0.796501442839906,1.6904488763618188,2.8020849429350583,0.4446546952367038,,,-0.2783674234158387,2.3073167720892696
2581,,,-10.147213003999404,1.0900672137821135,,,-3.31454365304051,1.241219329966961,-3.0252654786367748,1.2599561504100774,,,-0.7970737937063848,1.6901255736815688,2.80231261149768,0.444725022417997,,,-0.27843575170934687,2.307142758503913
2582,,,-10.150068847315799,1.0900153385539433,,,-3.3149832739578975,1.2411929076394093,-3.026119302741285,1.2598963618596408,,,-0.7976460029503909,1.6898026964527966,2.8025400740905586,0.44479526899262384,,,-0.27850413991619033,2.306968650068878
2583,,,-10.15295818874902,1.0901102263867402,,,-3.315423034754605,1.2411664828337223,-3.0269731824559853,1.2598365976465677,,,-0.7982180707259855,1.68948024372462,2.802767330882657,0.44486543506542847,,,-0.27857258809694074,2.3067944467488584
2584,,,-10.15579960179394,1.0899931898685196,,,-3.315862935434102,1.2411400555533068,-3.0278271178098017,1.259776857753848,,,-0.798789997187524,1.6891582145488344,2.8029943820427294,0.4449355207410578,,,-0.27864109631224077,2.306620148508558
2585,,,-10.158659605002667,1.0899574156933671,,,-3.3163029759998617,1.241113625801568,-3.0286811088316803,1.2597171421644862,,,-0.7993617824896517,1.6888366079799055,2.8032212277393196,0.4450055261239621,,,-0.2787096646228041,2.306445755312692
2586,,,-10.16154446957904,1.0900307141689063,,,-3.3167431564553636,1.24108719358191,-3.0295351555505863,1.2596574508615022,,,-0.7999334267873011,1.6885154230749613,2.803447868140763,0.4450754513183954,,,-0.2787782930894157,2.3062712671259864
2587,,,-10.164387790823941,1.0899201095616258,,,-3.317183476804091,1.2410607588977358,-3.030389257995506,1.2595977838279309,,,-0.8005049302356868,1.6881946588937835,2.8036743034151868,0.4451452964284158,,,-0.27884698177293166,2.3060966839131787
2588,,,-10.167251308455276,1.0898981796791047,,,-3.3176239370495315,1.2410343217524469,-3.0312434161954447,1.2595381410468225,,,-0.801076292990303,1.6878743144988007,2.803900533730509,0.4452150615578864,,,-0.2789157307342795,2.305922005639017
2589,,,-10.170132021443923,1.0899517595786217,,,-3.3180645371951782,1.2410078821494437,-3.032097630179428,1.2594785225012417,,,-0.801647515206919,1.6875543889550797,2.8041265592544407,0.44528474681047536,,,-0.27898454003445805,2.3057472322682617
2590,,,-10.172977258196768,1.089848096227328,,,-3.318505277244529,1.2409814400921253,-3.032951899976502,1.259418928174269,,,-0.8022185970415757,1.6872348813303184,2.8043523801544836,0.4453543522896565,,,-0.2790534097345377,2.3055723637656835
2591,,,-10.175843663854923,1.0898376918281365,,,-3.3189461572010868,1.2409549955838897,-3.0338062256157317,1.259359358048999,,,-0.8027895386505822,1.686915790694837,2.804577996597934,0.44542387809870965,,,-0.2791223398956603,2.3053974000960653
2592,,,-10.178720533627896,1.0898732330629668,,,-3.319387177068358,1.2409285486281336,-3.0346606071262023,1.259299812108542,,,-0.803360340190512,1.6865971161215714,2.80480340875188,0.4454933243407215,,,-0.27919133057903944,2.305222341224201
2593,,,-10.181567764161976,1.0897772232358593,,,-3.319828336849855,1.2409020992282525,-3.035515044537019,1.2592402903360227,,,-0.8039310018181991,1.6862788566860643,2.805028616783204,0.4455626911185855,,,-0.2792603818459603,2.305047187114897
